0.01764872,-0.09433564,0.037374362,-0.16066803,-0.14268397,0.04473763,0.08737557,0.032269873,-0.091773406,0.074595414,0.010481423,-0.05480376,-0.11273426,2.4603922e-05,-0.061424352,0.03301285,0.010868539,-0.101070955,0.052093245,0.07012199,0.03170896,-0.063840315,0.079590775,-0.047625303,0.040465955,-0.18719323,-0.081503995,0.075440995,-0.097293735,-0.083034225,0.017041981,0.123804376,0.08652304,0.13387279,-0.012205182,0.059516124,0.07589115,0.04951519,-0.034160864,-0.027601926,0.10379517,0.017709056,-0.10782497,0.1677287,-0.13317011,-0.090835415,-0.0076719383,0.068490505,0.057523638,0.107384555
0.23532282,-0.5346259,0.15007202,-0.7865652,-0.59017295,0.2700713,0.33903962,-0.035783183,-0.53338987,0.29534307,-0.09654446,-0.2770505,-0.54848295,-0.114559,-0.2525146,0.15001234,0.12771139,-0.46618336,0.33772296,0.22810234,0.40064076,-0.1831774,0.47417745,-0.27334785,0.24185567,-0.9701026,-0.3183361,0.3474113,-0.48990098,-0.338541,0.21219598,0.47601202,0.55128133,0.4950655,-0.04561569,0.30462104,0.2847602,0.091193244,-0.1547636,-0.16482359,0.5419411,0.037727714,-0.510987,0.8082082,-0.57113683,-0.44459343,0.0026490726,0.25720838,0.25982806,0.5632778
0.2254226,-0.24256554,0.10740505,-0.3154953,-0.17876337,0.11031106,0.076150425,-0.06571986,-0.25421783,0.113138944,-0.10744151,-0.1930818,-0.2700614,-0.098561525,-0.06330656,0.025731957,0.17100394,-0.15248483,0.20271213,-0.02894742,0.3269002,0.015728453,0.28600082,-0.16117612,0.11757967,-0.38553175,-0.10239256,0.12501869,-0.16389987,-0.12171885,0.17113547,0.15466966,0.23557726,0.10698538,-0.07238886,0.13775423,0.056380603,-0.016982142,-0.0983475,-0.09728557,0.24719147,-0.040351577,-0.26061377,0.34512392,-0.21155149,-0.15969037,0.10308636,0.09961825,0.06997633,0.24338557
0.08773567,-0.38648298,0.114338815,-0.4306277,-0.33023104,0.2069275,0.23255067,-0.06483132,-0.27000147,0.12945646,-0.056218456,-0.15678704,-0.22653335,-0.13607591,-0.21538287,0.038928524,0.05660841,-0.33016953,0.2194023,0.1529839,0.32770205,-0.14944936,0.2782327,-0.055908658,0.2273344,-0.6385654,-0.19866106,0.20415692,-0.18932685,-0.12547624,0.03944075,0.24705663,0.37900892,0.25228536,0.047788125,0.21398358,0.19331206,0.058106385,-0.0843134,-0.11164573,0.35913658,0.077200785,-0.19173256,0.5038897,-0.36068678,-0.31403723,-0.15403095,0.09156421,0.15993813,0.3310061
0.010296473,-0.03085672,0.017191853,-0.055799045,-0.047294375,0.02012236,0.018588448,0.010710705,-0.029409742,0.019434096,0.00205071,-0.017883077,-0.02822,-0.01500877,-0.023239724,0.012713795,0.0042951624,-0.018733349,0.0118684005,0.0063831504,0.029582387,-0.024744023,0.026086977,-0.02134156,0.0065787607,-0.06399153,-0.017128,0.025923977,-0.021321416,-0.015689189,0.009130522,0.032839805,0.030182377,0.03583559,-0.0019832093,0.029555669,0.019810718,0.009783621,-0.0053816093,-0.0025552916,0.04170471,0.013351603,-0.029286686,0.050633345,-0.037691683,-0.029086184,0.0029392901,0.010252869,0.013562223,0.028078627
0.041157536,-0.12758864,0.061112154,-0.16303222,-0.14456579,0.04778556,0.072280064,0.013796109,-0.10390293,0.09525881,-0.0120344255,-0.07015689,-0.10807951,-0.025719684,-0.06378114,0.030387368,0.01000788,-0.11223589,0.046949286,0.06289379,0.08177641,-0.05962147,0.10337785,-0.05260317,0.04146235,-0.19418882,-0.095709376,0.091072634,-0.10845617,-0.070376866,0.032186147,0.11242583,0.11660436,0.11100929,-0.026187904,0.089536466,0.054294977,0.03088515,-0.04334079,-0.03988996,0.14233674,0.01552683,-0.1171325,0.20625289,-0.15410805,-0.10974108,-0.007006328,0.06008754,0.06729361,0.11791201
0.16070153,-0.4702429,0.16624463,-0.5927552,-0.45625654,0.2203345,0.2832711,-0.032705795,-0.40903425,0.22296195,-0.07002524,-0.2643798,-0.38119665,-0.13500439,-0.22835879,0.08092319,0.1215191,-0.3987038,0.2613188,0.19172336,0.38698083,-0.16882694,0.39572376,-0.15852779,0.24308293,-0.7853273,-0.27947196,0.28287077,-0.31446567,-0.24223618,0.10497534,0.35212964,0.43275836,0.3569027,-0.041850783,0.2811459,0.22419383,0.08956931,-0.12763543,-0.16564046,0.45898122,0.08839443,-0.3868251,0.67597353,-0.4656727,-0.36047092,-0.06422055,0.18417451,0.21289557,0.4507043
0.18755352,-0.30682245,0.12704647,-0.29922542,-0.20884015,0.13161364,0.11202946,-0.084068395,-0.23750855,0.10379664,-0.0846541,-0.1900869,-0.21257631,-0.1573057,-0.11116803,0.0047273273,0.14332774,-0.1728019,0.16962436,0.012245796,0.34955564,-0.059437457,0.27639756,-0.08004496,0.16703662,-0.42328772,-0.15768793,0.17539147,-0.1181124,-0.07799316,0.10476521,0.12305289,0.2696015,0.086621575,-0.02146987,0.16585793,0.045703907,-0.0036315373,-0.099879265,-0.10853052,0.27737343,0.025134055,-0.22269578,0.36632624,-0.23673709,-0.19141512,0.022079635,0.07960808,0.09635185,0.24918045
0.057413083,-0.08745991,0.044175047,-0.09959248,-0.082348265,0.034542736,0.032308135,-0.01098718,-0.07878548,0.048449,-0.028927108,-0.0715115,-0.07262786,-0.024100244,-0.026520489,0.017647343,0.03061017,-0.055734504,0.056442328,0.015826868,0.090216085,-0.029921735,0.0888384,-0.032233726,0.037560627,-0.14054617,-0.04727662,0.059424553,-0.054706924,-0.039775956,0.041440193,0.0680917,0.08618113,0.058639508,-0.018358579,0.061761603,0.02123868,0.008549513,-0.039806385,-0.033393316,0.10669938,0.00062067324,-0.07822397,0.12390001,-0.08705736,-0.059968684,0.006852669,0.047605593,0.033172473,0.07977436
0.025078852,-0.04218958,0.015355505,-0.039298892,-0.04139937,0.022651704,0.02182977,-0.0013713104,-0.0330697,0.011736998,-0.001250029,-0.01894445,-0.028486805,-0.023950962,-0.014765553,0.010179896,0.016815139,-0.02815476,0.02072876,0.015507903,0.03574018,-0.019456219,0.043811813,0.0013341373,0.0122261,-0.055071507,-0.034545768,0.022126025,-0.025069797,-0.018410796,0.0143875,0.026958186,0.038478136,0.032664143,-0.009635343,0.031529438,0.018135844,0.015292522,-0.022770459,-0.0085277,0.05046446,0.0015374278,-0.029197644,0.05971069,-0.046871293,-0.03697341,-0.011841694,0.021048523,0.022899712,0.029573772
0.08766977,-0.17392467,0.06869487,-0.21368273,-0.17400444,0.06548387,0.09204715,0.01424467,-0.13248777,0.09526869,-0.017317474,-0.10290305,-0.14155637,-0.05121043,-0.067600615,0.027253496,0.039969612,-0.1382517,0.081730336,0.062171325,0.14221519,-0.060472723,0.1446977,-0.054064218,0.06897597,-0.24842529,-0.10918573,0.11368042,-0.113272116,-0.09796673,0.039277703,0.121402256,0.13722037,0.13352393,-0.022460042,0.10664836,0.06427248,0.031830452,-0.056596,-0.058295995,0.17614356,0.0237348,-0.15296966,0.24145305,-0.17369792,-0.12532747,-0.0073226,0.08167999,0.06934367,0.16283657
0.15002288,-0.29347065,0.12129398,-0.35617536,-0.27234462,0.12926905,0.13945182,-0.01491029,-0.25614357,0.16055238,-0.063835114,-0.19291049,-0.26053306,-0.08856319,-0.12279497,0.059593935,0.11503191,-0.2163429,0.15267555,0.057135213,0.27602336,-0.094215095,0.28376436,-0.13298841,0.13463183,-0.4528156,-0.18015665,0.20133974,-0.19896439,-0.1539638,0.10555446,0.21749787,0.2548753,0.19564465,-0.053570654,0.17532884,0.10162643,0.03724293,-0.10087516,-0.09473626,0.29738042,0.020928156,-0.27736405,0.4240171,-0.2935671,-0.2191097,0.02007049,0.12514085,0.13406876,0.2771656
-1.200478,-1.6936494,1.1677328,1.5411474,0.07080317,0.32485282,-0.22285432,-0.36462542,1.9474698,-0.64555234,0.63202524,0.6198746,1.7488968,-0.9548865,-0.08397,-1.9854738,-2.0382867,-1.0851176,-0.4100693,0.17632338,0.73787624,-0.9253892,-0.48652384,2.7494416,1.0202814,-0.556078,0.15939088,0.60626465,2.0189435,1.8171465,-2.0196083,-0.8554023,1.2837836,0.20200354,0.46556866,-0.12520899,-0.8142712,-0.8330411,0.08624336,-0.1186831,1.7350229,0.7194006,1.9795942,0.18316035,-0.32030532,-1.6111839,-3.0370686,-1.2326243,-0.6392975,-2.072665
0.27407694,-0.47051147,0.19156219,-0.5461819,-0.37167883,0.20063114,0.19366312,-0.08930728,-0.40655443,0.21131437,-0.11808642,-0.31250522,-0.3960778,-0.17257087,-0.176338,0.05282221,0.21951589,-0.32638022,0.2883785,0.05777339,0.50595593,-0.09776888,0.45386395,-0.20181796,0.25495458,-0.7125785,-0.25404486,0.27142742,-0.2716263,-0.20063378,0.18252304,0.28061444,0.4188181,0.2313774,-0.063464746,0.2580138,0.14350198,0.024388283,-0.15089454,-0.17011312,0.45054805,0.024503522,-0.40098014,0.6449645,-0.4237169,-0.32061067,0.045665383,0.16363169,0.16212821,0.40136003
0.043606102,-0.14733517,0.08423098,-0.17992002,-0.18218896,0.034969952,0.044530652,0.04166039,-0.11992445,0.096764795,0.036327556,-0.101305984,-0.12406434,-0.040411722,-0.06601526,0.032409124,0.016797822,-0.07414533,0.0037311802,0.061639894,0.07798134,-0.084593885,0.11246657,-0.053952176,0.044142,-0.18587357,-0.13495572,0.14434607,-0.12299148,-0.094363,0.0323297,0.12811917,0.130212,0.116996735,-0.034690816,0.086545885,-0.00069552957,0.023501655,-0.060937144,-0.061611906,0.1608138,0.03819311,-0.20299561,0.20413767,-0.15320395,-0.103004485,0.02521139,0.1101495,0.07304269,0.11333186
0.115583085,-0.1526503,0.028006373,-0.27481392,-0.14373314,0.099037744,0.09229653,-0.0541445,-0.20118563,0.09149465,-0.093873605,-0.100605175,-0.23937063,-0.038597196,-0.047025353,0.036582608,0.11409189,-0.13371709,0.16566944,0.03264097,0.18202658,0.014278556,0.20310064,-0.1541372,0.08389578,-0.32223952,-0.061354466,0.054428604,-0.16199751,-0.1274406,0.13017383,0.15029933,0.17452498,0.1456922,-0.050647516,0.087286815,0.105639264,0.01273445,-0.04009381,-0.06092502,0.15078992,-0.041007638,-0.17350546,0.25222015,-0.17254886,-0.13150239,0.049499474,0.097851135,0.051032346,0.19544314
0.07564301,-0.23798262,0.089731984,-0.29498178,-0.25268906,0.08990576,0.12475492,0.0035990942,-0.20485863,0.1332036,-0.026764093,-0.13745496,-0.20808028,-0.046949122,-0.11320292,0.05594583,0.061387308,-0.18517846,0.11576163,0.09114357,0.18552722,-0.1083479,0.20164563,-0.091885686,0.11046986,-0.36433026,-0.14714925,0.16172627,-0.17409362,-0.13221721,0.058335476,0.18507478,0.19366159,0.17452888,-0.024782984,0.13996395,0.0974968,0.058529574,-0.082600676,-0.086898915,0.237774,0.041835252,-0.20852141,0.337106,-0.24148612,-0.18084276,-0.004969863,0.10841129,0.115532525,0.22645202
-0.017383432,-0.004321213,0.005748982,-0.039203923,-0.0313433,0.017596176,0.015519333,0.00963467,-0.018070143,0.013195185,0.004275446,0.0053955703,-0.018460441,0.0157154,-0.018832874,0.0069401646,-0.0020186207,-0.024243027,0.00042416924,0.030577427,-0.00028262543,-0.013299368,0.0076431707,-0.012439941,-0.0024929685,-0.030227862,-0.013926613,0.016126344,-0.02369108,-0.016175197,0.009722356,0.032294907,0.010393277,0.03563726,0.0036997052,0.0066707693,0.014018751,0.0062015117,-0.004706264,-0.009082161,0.006476385,-0.0024862105,-0.025340673,0.036486294,-0.020166846,-0.019676885,-0.011570552,0.023157764,0.008324573,0.015287395
0.5272746,-1.2138389,0.33293352,-1.8144133,-1.1931995,0.72078824,0.77102435,-0.25081366,-1.2361922,0.53749585,-0.3703207,-0.675234,-1.2366382,-0.3472617,-0.5870854,0.23401476,0.45734373,-1.1439705,0.97829545,0.4671741,1.2415313,-0.2455796,1.1803476,-0.6349848,0.7758188,-2.322325,-0.5962836,0.5751924,-0.98523897,-0.7098524,0.52662504,1.0050801,1.282191,0.98515964,-0.06832143,0.7159178,0.7930157,0.16961697,-0.29281974,-0.42270562,1.1931598,0.07900975,-1.006402,1.8538377,-1.2941753,-1.0070845,-0.13687564,0.50040376,0.53217953,1.3613411
0.06314299,-0.27729568,0.10220064,-0.33278325,-0.30566943,0.12084366,0.1571259,0.04005552,-0.23050052,0.16486202,-0.006290387,-0.14612758,-0.222768,-0.049664512,-0.11759673,0.06412893,0.018529352,-0.22239041,0.11079745,0.14241606,0.17096235,-0.13164134,0.20183489,-0.09542261,0.10470346,-0.41904417,-0.19095007,0.18445712,-0.20369335,-0.14809997,0.0536415,0.24162486,0.23344877,0.24767193,-0.03452394,0.16086237,0.1089427,0.06747606,-0.08290792,-0.07506135,0.28944317,0.049947117,-0.23653086,0.39225882,-0.28156707,-0.21510608,-0.046763558,0.1259367,0.14037198,0.2532566
0.12932897,-0.3190669,0.13964355,-0.37824404,-0.32436138,0.13262631,0.14991707,0.01832059,-0.24870133,0.17997186,-0.028236886,-0.18260111,-0.24578497,-0.10902481,-0.14707027,0.04742398,0.078802556,-0.23461562,0.14664382,0.10041991,0.26534304,-0.12379328,0.26888284,-0.1086128,0.15371208,-0.4654683,-0.20986459,0.20598882,-0.19890805,-0.15934698,0.07871822,0.24154161,0.27313182,0.2166617,-0.025262589,0.2037175,0.09853002,0.058398385,-0.10628989,-0.10657792,0.338252,0.047308378,-0.27020198,0.46393928,-0.32783222,-0.25003898,-0.015586533,0.1272831,0.14960833,0.2896635
0.03144584,-0.069174126,0.025683144,-0.0727088,-0.05834572,0.029428681,0.025004474,-0.003705978,-0.059310507,0.044136774,-0.010392804,-0.028260818,-0.060941104,-0.0055155456,-0.028150592,0.007241452,0.019155955,-0.04807738,0.034202583,0.022834977,0.041505046,-0.017470172,0.058314085,-0.02243774,0.017516911,-0.08764175,-0.036232084,0.03696752,-0.052361734,-0.031005364,0.0237172,0.059389126,0.047419406,0.05882964,-0.0046328246,0.03290207,0.03187724,0.021500241,-0.023799332,-0.020141536,0.06843409,0.012919119,-0.06884343,0.10181405,-0.0683461,-0.03926623,-0.0075650504,0.028049642,0.03454691,0.06095077
0.5430333,-1.0730529,0.31631652,-1.4702322,-0.9401551,0.6006512,0.6217533,-0.26785553,-0.99682057,0.41905743,-0.33958572,-0.5869156,-0.974236,-0.37856737,-0.47746572,0.16716011,0.42910653,-0.9206369,0.81866443,0.28481546,1.1662956,-0.2024641,1.0303894,-0.48199174,0.68918484,-1.9349664,-0.5016866,0.53155625,-0.73562545,-0.5266151,0.44460526,0.759296,1.1126647,0.71480125,-0.050325956,0.6063154,0.5821017,0.11540444,-0.26854128,-0.38509408,1.0431927,0.06997566,-0.81331104,1.554478,-1.066002,-0.8503178,-0.10151575,0.37918922,0.42987528,1.0970044
0.06516205,-0.115107484,0.07090438,-0.10860605,-0.10307809,0.03952061,0.03898698,0.015447779,-0.06620023,0.074480005,-0.010406859,-0.08594467,-0.06173156,-0.05727175,-0.0516034,0.004160945,0.037074383,-0.05652543,0.03626931,0.022307573,0.09640366,-0.06363316,0.0900218,-0.023211053,0.045892715,-0.142007,-0.0943234,0.0985692,-0.05210139,-0.053839367,0.022216104,0.06549503,0.09440117,0.0598373,-0.02007561,0.07561067,0.00043920244,0.026348494,-0.06054383,-0.03711676,0.13195191,0.018460989,-0.10893226,0.1631059,-0.10646344,-0.086175956,0.008123179,0.039116297,0.049931474,0.09171946
0.011979511,-0.09957956,0.05158516,-0.1089176,-0.1144714,0.035429083,0.0644197,0.029032769,-0.061866432,0.074699104,0.0050474526,-0.04756194,-0.06505888,-0.014621362,-0.04662971,0.019389417,-0.005830113,-0.074348666,0.014868027,0.06253597,0.040689383,-0.06029601,0.06677346,-0.025685504,0.023075875,-0.12083237,-0.06572543,0.08998402,-0.072179414,-0.05321214,0.0065958616,0.075473554,0.08138182,0.086034976,-0.021781545,0.059772585,0.023215707,0.035816055,-0.032166693,-0.030716969,0.107238956,0.017697763,-0.09307439,0.14255862,-0.10753324,-0.07677129,-0.01630314,0.051430404,0.05228448,0.06763024
0.19009586,-0.65389127,0.104715206,-1.1398836,-0.77083075,0.44001117,0.5383013,-0.11474587,-0.7693474,0.33587277,-0.18728538,-0.30591956,-0.77061576,-0.09212627,-0.39624485,0.19223964,0.19904493,-0.7645225,0.6068905,0.42800742,0.5857127,-0.16921444,0.6623577,-0.40745237,0.45350826,-1.4766833,-0.32837847,0.2863404,-0.68061066,-0.483508,0.28441402,0.69594795,0.7475139,0.7371806,-0.02139488,0.41813818,0.6120773,0.1763436,-0.1291526,-0.22005703,0.66360897,0.062130257,-0.57925594,1.1174157,-0.81467825,-0.63732016,-0.17253725,0.33684483,0.36417264,0.8688079
0.075990215,-0.18519609,0.059706017,-0.23085095,-0.18216722,0.077601604,0.10313598,-0.00693101,-0.15651865,0.09289471,-0.018789627,-0.10105859,-0.17447166,-0.05207962,-0.08080319,0.03937578,0.03969035,-0.14961675,0.10869517,0.07874441,0.13496405,-0.064130105,0.16417268,-0.06659763,0.08094748,-0.28746623,-0.11236671,0.105582714,-0.13589388,-0.10549223,0.06114523,0.14228202,0.17077625,0.14710645,-0.032713737,0.103960514,0.091117896,0.031117603,-0.04854784,-0.052578483,0.19384055,0.025252823,-0.1635781,0.260338,-0.1822957,-0.13897236,-0.015431203,0.09020269,0.088783465,0.17343926
0.11239002,-0.23771314,0.089395426,-0.31299707,-0.24858688,0.11513515,0.1384087,-0.0047283433,-0.22563405,0.14203927,-0.044028595,-0.14580055,-0.22036979,-0.05070499,-0.109228745,0.053626567,0.06926063,-0.19092318,0.1364414,0.08771463,0.19887386,-0.08424746,0.21289378,-0.099587634,0.10986918,-0.40122142,-0.14048168,0.14639217,-0.1916168,-0.13454518,0.078637004,0.19760583,0.217934,0.19677845,-0.032949764,0.14431754,0.10827549,0.047293365,-0.08065721,-0.08455172,0.24813418,0.016349174,-0.22081883,0.3557771,-0.24304023,-0.18699093,-0.004480162,0.11271209,0.10676509,0.25266364
0.024968766,-0.09302273,0.029134296,-0.12846267,-0.098959416,0.052675556,0.071872585,-0.004507975,-0.08672498,0.052701853,-0.01987352,-0.05537603,-0.094025806,-0.013293351,-0.05215968,0.034822404,0.028382376,-0.08107926,0.061494865,0.058766447,0.06833714,-0.030167596,0.08362572,-0.04629516,0.04719844,-0.16058406,-0.046937168,0.051847834,-0.07494924,-0.06632975,0.028975789,0.09973438,0.0842618,0.10548594,-0.005053283,0.060975272,0.06547857,0.03242463,-0.032940816,-0.035487622,0.10491602,0.012476014,-0.08256584,0.15483676,-0.116824925,-0.08778524,-0.010148492,0.04514411,0.04310927,0.09589666
0.114129476,-0.3739334,0.1464163,-0.468193,-0.4024107,0.1590902,0.18464196,0.015671458,-0.31748584,0.19360442,-0.0057534953,-0.20971048,-0.33370608,-0.08818951,-0.14630602,0.06798251,0.064619325,-0.2811089,0.1722634,0.1639971,0.24951226,-0.15391503,0.28498712,-0.13986109,0.14620428,-0.5564632,-0.24967964,0.24782059,-0.28796843,-0.20664859,0.08841699,0.29900694,0.3363874,0.3056228,-0.0417837,0.20692657,0.1003852,0.06261316,-0.11531059,-0.11304306,0.37672648,0.049117696,-0.3551216,0.52077305,-0.38328263,-0.29451,-0.008865724,0.19043289,0.17724405,0.3420864
-0.14332797,0.20493408,-0.6350595,-0.68668145,0.9441801,0.7698436,0.36930582,-1.3059506,-0.7178173,-0.59549433,-0.51567507,0.14693926,-0.39705643,0.11451116,-0.20473884,-0.032430094,0.5845595,-0.4055601,0.869443,0.78393686,0.72665185,0.769955,0.48797175,-0.47053623,0.90324116,-0.5866623,1.3903348,-0.8859415,-0.098689884,-0.47951305,0.63739777,0.040625043,-0.21667251,-0.62062603,0.07772919,0.137814,0.63136137,0.09296599,0.806972,-0.0008594175,-1.4110923,-0.12026854,0.0484548,-1.0619648,0.47208786,0.2641607,-0.27553406,-0.1311701,-0.23615736,0.661081
0.22291735,-0.52776104,0.22469872,-0.63113815,-0.53806967,0.20579538,0.2374636,0.017544841,-0.4459384,0.28368542,-0.044716224,-0.3225921,-0.46324265,-0.14596927,-0.20019425,0.060870495,0.12180041,-0.362446,0.2503012,0.17571983,0.43334094,-0.18980892,0.44279015,-0.20006245,0.21873066,-0.7591028,-0.3382574,0.34571275,-0.3582805,-0.2634676,0.14291881,0.3786903,0.48022738,0.3699917,-0.071172684,0.31133476,0.1214223,0.07724085,-0.17332031,-0.1598996,0.5323593,0.06407696,-0.49693096,0.7341689,-0.5227711,-0.39059502,-0.0024434335,0.25448102,0.24125277,0.4600134
0.08944138,-0.23697226,0.07672163,-0.29985926,-0.24284087,0.12280168,0.15259874,-0.006070031,-0.20514114,0.11134268,-0.039606903,-0.11891782,-0.1875687,-0.07180096,-0.113900356,0.03275727,0.05162056,-0.20197044,0.13549013,0.10297563,0.19604987,-0.10757314,0.19745038,-0.06633109,0.11842746,-0.39415032,-0.1440136,0.14133614,-0.15682553,-0.11675172,0.051499035,0.1887098,0.220048,0.18884969,-0.00703029,0.14648701,0.12088179,0.037162226,-0.07726324,-0.08202229,0.2401542,0.050245065,-0.180698,0.3440201,-0.2399629,-0.2022705,-0.047732532,0.09609632,0.10643918,0.23426719
